40 9 -0.974999999999994 1.02500000000001 0.950624999999989 -0.999375 1.05062500000001 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 10 0.0250000000000057 0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 8
40 11 1.02500000000001 1.02500000000001 1.05062500000001 1.05062500000001 1.05062500000001 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 12 -0.974999999999994 -0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 13 0.0250000000000057 0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 14 0.0250000000000057 -0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 15 -0.974999999999994 0.0250000000000057 0.950624999999989 -0.0243750000000054 0.000625000000000284 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 8
40 16 1.02500000000001 1.02500000000001 1.05062500000001 1.05062500000001 1.05062500000001 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 17 0.0250000000000057 0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 18 1.02500000000001 0.0250000000000057 1.05062500000001 0.025625000000006 0.000625000000000284 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 7
40 19 0.0250000000000057 -0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 8
40 20 -1.97499999999999 -0.974999999999994 3.90062499999998 1.92562499999998 0.950624999999989 99.95 100 0.748125 0.199375 0.500625 0.770668161484334 9
41 1 1.22499999999999 0.224999999999994 1.50062499999999 0.275624999999992 0.0506249999999974 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 2 0.224999999999994 1.22499999999999 0.0506249999999974 0.275624999999992 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 8
41 3 0.224999999999994 0.224999999999994 0.0506249999999974 0.0506249999999974 0.0506249999999974 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 4 1.22499999999999 -0.775000000000006 1.50062499999999 -0.949375000000003 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 5 -1.77500000000001 1.22499999999999 3.15062500000002 -2.174375 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 6
41 6 -1.77500000000001 -0.775000000000006 3.15062500000002 1.37562500000001 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 8
41 7 0.224999999999994 1.22499999999999 0.0506249999999974 0.275624999999992 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 9
41 8 -0.775000000000006 0.224999999999994 0.600625000000009 -0.174374999999997 0.0506249999999974 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 9 -0.775000000000006 1.22499999999999 0.600625000000009 -0.949375000000003 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 6
41 10 -1.77500000000001 -0.775000000000006 3.15062500000002 1.37562500000001 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 11 -1.77500000000001 -0.775000000000006 3.15062500000002 1.37562500000001 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 6
41 12 1.22499999999999 0.224999999999994 1.50062499999999 0.275624999999992 0.0506249999999974 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 13 -0.775000000000006 -0.775000000000006 0.600625000000009 0.600625000000009 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 14 1.22499999999999 0.224999999999994 1.50062499999999 0.275624999999992 0.0506249999999974 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 6
41 15 -0.775000000000006 -0.775000000000006 0.600625000000009 0.600625000000009 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 8
41 16 -1.77500000000001 1.22499999999999 3.15062500000002 -2.174375 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 5
41 17 -1.77500000000001 -0.775000000000006 3.15062500000002 1.37562500000001 0.600625000000009 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 18 1.22499999999999 1.22499999999999 1.50062499999999 1.50062499999999 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 8
41 19 0.224999999999994 1.22499999999999 0.0506249999999974 0.275624999999992 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 7
41 20 1.22499999999999 1.22499999999999 1.50062499999999 1.50062499999999 1.50062499999999 99.5 100.05 1.525625 0.249375 0.823124999999997 0.660729764696269 8
42 1 0.25 -0.75 0.0625 -0.1875 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 2 0.25 -0.75 0.0625 -0.1875 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 3 -1.75 0.25 3.0625 -0.4375 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 4 -2.75 0.25 7.5625 -0.6875 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 5
42 5 0.25 0.25 0.0625 0.0625 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 6 2.25 -0.75 5.0625 -1.6875 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 6
42 7 -1.75 -1.75 3.0625 3.0625 3.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 8 -0.75 -0.75 0.5625 0.5625 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 9 0.25 1.25 0.0625 0.3125 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 10 1.25 0.25 1.5625 0.3125 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 11 0.25 1.25 0.0625 0.3125 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 12 0.25 -0.75 0.0625 -0.1875 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 13 1.25 1.25 1.5625 1.5625 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 14 1.25 0.25 1.5625 0.3125 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 15 -1.75 -1.75 3.0625 3.0625 3.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 16 1.25 0.25 1.5625 0.3125 0.0625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 6
42 17 -0.75 -0.75 0.5625 0.5625 0.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 8
42 18 -0.75 1.25 0.5625 -0.9375 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 19 0.25 1.25 0.0625 0.3125 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
42 20 0.25 1.25 0.0625 0.3125 1.5625 99.7 99.8 1.5125 0.3375 0.9625 -1.3181613774889 7
43 1 1.27500000000001 0.275000000000006 1.62562500000001 0.350625000000009 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 2 1.27500000000001 -0.724999999999994 1.62562500000001 -0.924374999999997 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 3 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 4 1.27500000000001 -1.72499999999999 1.62562500000001 -2.199375 2.97562499999998 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 6
43 5 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 6 -0.724999999999994 -0.724999999999994 0.525624999999992 0.525624999999992 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 7 -0.724999999999994 -0.724999999999994 0.525624999999992 0.525624999999992 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 8 0.275000000000006 1.27500000000001 0.0756250000000031 0.350625000000009 1.62562500000001 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 9 0.275000000000006 -0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 10 -0.724999999999994 -0.724999999999994 0.525624999999992 0.525624999999992 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 11 0.275000000000006 -0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 12 0.275000000000006 0.275000000000006 0.0756250000000031 0.0756250000000031 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 13 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 14 1.27500000000001 0.275000000000006 1.62562500000001 0.350625000000009 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 15 -0.724999999999994 1.27500000000001 0.525624999999992 -0.924374999999997 1.62562500000001 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 6
43 16 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
43 17 0.275000000000006 -0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 18 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 8
43 19 -0.724999999999994 0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 6
43 20 2.27500000000001 0.275000000000006 5.17562500000003 0.625625000000015 0.0756250000000031 99.8 99.65 0.865625000000001 -0.125625 0.533124999999999 0.880606558272399 7
44 1 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 2 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 3 -1.09999999999999 0.900000000000006 1.20999999999999 -0.990000000000001 0.81000000000001 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 4 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 5 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 6 1.90000000000001 -0.0999999999999943 3.61000000000002 -0.18999999999999 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 7 -0.0999999999999943 -0.0999999999999943 0.00999999999999886 0.00999999999999886 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 8 -0.0999999999999943 1.90000000000001 0.00999999999999886 -0.18999999999999 3.61000000000002 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 6
44 9 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 10 -1.09999999999999 -1.09999999999999 1.20999999999999 1.20999999999999 1.20999999999999 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 11 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 12 -0.0999999999999943 -2.09999999999999 0.00999999999999886 0.209999999999988 4.40999999999998 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 13 1.90000000000001 0.900000000000006 3.61000000000002 1.71000000000002 0.81000000000001 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 14 0.900000000000006 -1.09999999999999 0.81000000000001 -0.990000000000001 1.20999999999999 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 15 -1.09999999999999 -0.0999999999999943 1.20999999999999 0.109999999999993 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 9
44 16 0.900000000000006 -0.0999999999999943 0.81000000000001 -0.0899999999999955 0.00999999999999886 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 17 -1.09999999999999 -2.09999999999999 1.20999999999999 2.30999999999998 4.40999999999998 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 18 0.900000000000006 0.900000000000006 0.81000000000001 0.81000000000001 0.81000000000001 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 7
44 19 -0.0999999999999943 -1.09999999999999 0.00999999999999886 0.109999999999993 1.20999999999999 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 8
44 20 0.900000000000006 1.90000000000001 0.81000000000001 1.71000000000002 3.61000000000002 100.15 100.05 1.03 0.34 1.15 -0.658530996760509 6
45 1 -0.275000000000006 -1.27500000000001 0.0756250000000031 0.350625000000009 1.62562500000001 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 2 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 3 -1.27500000000001 -0.275000000000006 1.62562500000001 0.350625000000009 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 9
45 4 0.724999999999994 -0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 5 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 6 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 7 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 9
45 8 -1.27500000000001 0.724999999999994 1.62562500000001 -0.924374999999997 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 9
45 9 -0.275000000000006 -0.275000000000006 0.0756250000000031 0.0756250000000031 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 10 -0.275000000000006 -0.275000000000006 0.0756250000000031 0.0756250000000031 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 7
45 11 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 12 1.72499999999999 -2.27500000000001 2.97562499999998 -3.924375 5.17562500000003 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 5
45 13 -2.27500000000001 0.724999999999994 5.17562500000003 -1.64937499999999 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 7
45 14 0.724999999999994 0.724999999999994 0.525624999999992 0.525624999999992 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 15 0.724999999999994 -0.275000000000006 0.525624999999992 -0.199375000000003 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 7
45 16 -1.27500000000001 0.724999999999994 1.62562500000001 -0.924374999999997 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 9
45 17 -0.275000000000006 0.724999999999994 0.0756250000000031 -0.199375000000003 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
45 18 1.72499999999999 -0.275000000000006 2.97562499999998 -0.474375000000008 0.0756250000000031 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 7
45 19 0.724999999999994 -1.27500000000001 0.525624999999992 -0.924374999999997 1.62562500000001 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 7
45 20 0.724999999999994 0.724999999999994 0.525624999999992 0.525624999999992 0.525624999999992 100.2 100.35 0.965625000000001 -0.425625 0.733124999999999 -0.878407790336638 8
46 1 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 7
46 2 -1.02500000000001 -1.02500000000001 1.05062500000001 1.05062500000001 1.05062500000001 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 8
46 3 -1.02500000000001 -2.02500000000001 1.05062500000001 2.07562500000002 4.10062500000002 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 8
46 4 -0.0250000000000057 -0.0250000000000057 0.000625000000000284 0.000625000000000284 0.000625000000000284 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 8
46 5 -1.02500000000001 -0.0250000000000057 1.05062500000001 0.025625000000006 0.000625000000000284 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 7
46 6 -0.0250000000000057 2.97499999999999 0.000625000000000284 -0.0743750000000168 8.85062499999997 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 6
46 7 -0.0250000000000057 0.974999999999994 0.000625000000000284 -0.0243750000000054 0.950624999999989 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 8
46 8 -1.02500000000001 0.974999999999994 1.05062500000001 -0.999375 0.950624999999989 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 6
46 9 0.974999999999994 0.974999999999994 0.950624999999989 0.950624999999989 0.950624999999989 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 8
46 10 0.974999999999994 -1.02500000000001 0.950624999999989 -0.999375 1.05062500000001 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 7
46 11 -0.0250000000000057 -1.02500000000001 0.000625000000000284 0.025625000000006 1.05062500000001 100 100.05 0.800625 0.399375 1.248125 0.44085297112014 7
